88,7096,-3856,-798,-16,15,50,307,304,321
2393956,6728,-4872,-978,72,-8,-35,303,301,312
2400388,6728,-4872,-978,72,-8,-35,302,305,318
2406796,6728,-4872,-978,72,-8,-35,306,303,283
2413212,6920,-4938,-774,-46,-6,8,302,302,297
2419548,6920,-4938,-774,-46,-6,8,308,306,321
2425876,6920,-4938,-774,-46,-6,8,303,302,297
2432220,7014,-4264,-1000,-116,-47,56,302,303,298
2438892,7014,-4264,-1000,-116,-47,56,305,304,305
2445564,6714,-4454,-1088,-116,-47,56,301,302,298
2452244,6714,-4454,-1088,-50,-79,21,307,306,320
2458860,6714,-4454,-1088,-50,-79,21,305,302,293
2465448,6650,-4856,-874,-56,-49,0,301,303,326
2471860,6650,-4856,-874,-56,-49,0,308,303,269
2478288,6650,-4856,-874,-56,-49,0,301,303,312
2484712,6486,-4620,-1086,-147,17,50,307,306,319
2491320,6486,-4620,-1086,-147,17,50,304,302,279
2497912,6486,-4620,-1086,-147,17,50,301,303,314
2504500,6388,-4580,-1012,-77,0,44,308,304,295
2510936,6388,-4580,-1012,-77,0,44,302,302,298
2517356,6570,-4658,-840,-32,34,24,304,304,316
2523784,6570,-4658,-840,-32,34,24,306,303,302
2530232,6570,-4658,-840,-32,34,24,302,303,290
2536684,6774,-4486,-870,-44,38,84,309,304,295
2543108,6774,-4486,-870,-44,38,84,302,303,309
2549532,6774,-4486,-870,-44,38,84,303,303,298
2555972,6848,-4484,-1006,-4,22,93,307,304,282
2562408,6848,-4484,-1006,-4,22,93,300,298,283
2568816,6848,-4484,-1006,-4,22,93,308,306,327
2575220,6842,-4530,-1098,-42,13,63,304,304,295
2581732,6842,-4530,-1098,-42,13,63,301,301,311
2588244,6802,-4402,-1084,-61,-11,52,307,300,298
2594820,6802,-4402,-1084,-61,-11,52,300,302,296
2601420,6802,-4402,-1084,-61,-11,52,306,306,320
2608020,6818,-4378,-1164,14,21,22,305,302,298
2614444,6818,-4378,-1164,14,21,22,301,303,308
2620868,6818,-4378,-1164,14,21,22,308,304,304
2627312,6854,-4492,-956,23,48,11,303,299,257
2633636,6854,-4492,-956,23,48,11,304,306,329
2639960,6854,-4492,-956,23,48,11,307,303,290
2646300,6834,-4552,-1002,-33,93,-4,300,300,298
2652796,6834,-4552,-1002,-33,93,-4,310,306,316
2659288,7108,-4462,-1088,-11,43,-10,300,302,294
2665884,7108,-4462,-1088,-11,43,-10,303,303,310
2672468,7108,-4462,-1088,-11,43,-10,307,303,295
2679060,7074,-4444,-1178,0,-15,-11,302,302,288
2685564,7074,-4444,-1178,0,-15,-11,308,305,313
2692060,7074,-4444,-1178,0,-15,-11,303,303,289
2698572,6874,-4564,-1056,8,-38,-29,300,302,310
2705068,6874,-4564,-1056,8,-38,-29,307,304,298
2711564,6880,-4494,-1066,-34,-24,-26,301,301,296
2718248,6880,-4494,-1066,-34,-24,-26,304,306,326
2724924,6880,-4494,-1066,-34,-24,-26,305,303,298
2731588,6884,-4330,-1154,-15,-28,2,301,304,314
2738076,6884,-4330,-1154,-15,-28,2,309,303,285
2744604,6884,-4330,-1154,-15,-28,2,301,303,299
2751096,6772,-4436,-1148,10,10,-20,306,303,321
2757600,6772,-4436,-1148,10,10,-20,305,303,306
2764124,6632,-4468,-1026,10,10,-20,302,303,305
2770624,6632,-4468,-1026,27,58,-36,309,302,284
2777124,6632,-4468,-1026,27,58,-36,299,302,289
2783616,6672,-4502,-1102,18,93,-6,305,303,323
2790036,6672,-4502,-1102,18,93,-6,307,305,304
2796460,6672,-4502,-1102,18,93,-6,301,300,293
2802908,6684,-4406,-1082,30,21,31,308,306,311
2809332,6684,-4406,-1082,30,21,31,305,300,295
2815748,6684,-4406,-1082,30,21,31,302,303,325
2822188,6654,-4390,-958,77,25,20,308,301,280
2828512,6654,-4390,-958,77,25,20,301,302,297
2834840,6730,-4534,-930,77,25,20,306,304,321
2841168,6730,-4534,-930,74,61,11,306,302,297
2847512,6730,-4534,-930,74,61,11,301,301,305
2853852,6800,-4620,-938,50,54,-5,309,304,312
2860188,6800,-4620,-938,50,54,-5,303,301,286
2866516,6800,-4620,-938,50,54,-5,301,305,312
2872844,6722,-4670,-1102,21,44,25,307,300,294
2879260,6722,-4670,-1102,21,44,25,301,301,302
2885672,6722,-4670,-1102,21,44,25,307,305,316
2892104,6548,-4566,-1088,26,47,48,304,303,274
2898516,6548,-4566,-1088,26,47,48,301,304,314
2904932,6548,-4566,-1088,26,47,48,309,303,313
2911364,6470,-4584,-864,55,84,47,302,302,299
2917692,6470,-4584,-864,55,84,47,306,304,291
2924036,6484,-4608,-742,12,152,13,300,303,303
2930444,6484,-4608,-742,12,152,13,302,301,304
2936876,6484,-4608,-742,12,152,13,309,305,313
2943308,6700,-4546,-950,19,198,-17,306,304,292
2949808,6700,-4546,-950,19,198,-17,301,303,316
2956300,6700,-4546,-950,19,198,-17,305,303,294
2962820,6556,-4396,-974,47,212,-22,304,302,302
2969328,6556,-4396,-974,47,212,-22,311,304,304
2975856,6556,-4396,-974,47,212,-22,300,302,296
2982364,6698,-4580,-828,125,278,-49,303,304,317
2988944,6698,-4580,-828,125,278,-49,309,303,294
2995532,6942,-4632,-854,87,321,-33,301,300,290
3002020,6942,-4632,-854,87,321,-33,304,303,326
3008516,6942,-4632,-854,87,321,-33,304,299,296
3015020,6850,-4504,-900,89,253,4,300,303,308
3021352,6850,-4504,-900,89,253,4,308,304,303
3027692,6850,-4504,-900,89,253,4,300,302,298
3034044,6996,-4638,-878,112,212,-12,305,304,309
3040644,6996,-4638,-878,112,212,-12,305,302,294
3047236,7170,-4684,-756,17,154,-20,301,303,304
3053764,7170,-4684,-756,17,154,-20,309,305,306
3060276,7170,-4684,-756,17,154,-20,303,299,277
3066772,7038,-4498,-830,-49,87,25,303,303,320
3073200,7038,-4498,-830,-49,87,25,306,301,298
3079620,7038,-4498,-830,-49,87,25,300,301,289
3086060,6866,-4484,-796,-14,54,30,308,306,314
3092472,6866,-4484,-796,-14,54,30,304,302,288
3098900,6866,-4484,-796,-14,54,30,302,304,313
3105316,6832,-4574,-656,8,22,36,307,302,294
3111576,6832,-4574,-656,8,22,36,301,303,302
3117844,6976,-4686,-692,-56,55,-2,305,304,323
3124276,6976,-4686,-692,-56,55,-2,304,300,291
3130700,6976,-4686,-692,-56,55,-2,301,301,304
3137104,6916,-4398,-752,-62,60,-34,309,304,301
3143596,6916,-4398,-752,-62,60,-34,302,303,308
3150124,6916,-4398,-752,-62,60,-34,303,302,298
3156620,6836,-4432,-698,16,62,-7,304,304,296
3162972,6836,-4432,-698,16,62,-7,302,300,311
3169316,6836,-4432,-698,16,62,-7,308,305,306
3175660,6824,-4534,-634,13,33,-17,300,303,295
3182076,6824,-4534,-634,13,33,-17,302,303,307
3188488,6908,-4440,-758,20,68,-29,308,302,300
3194900,6908,-4440,-758,20,68,-29,300,302,292
3201336,6908,-4440,-758,20,68,-29,305,305,319
3207760,6834,-4480,-696,23,49,-15,305,303,293
3214176,6834,-4480,-696,23,49,-15,301,299,304
3220592,6834,-4480,-696,23,49,-15,309,304,310
3227012,6874,-4538,-748,-11,15,8,303,302,284
3233356,6874,-4538,-748,-11,15,8,302,304,311
3239684,6874,-4538,-748,-11,15,8,307,304,299
3246020,6842,-4514,-722,3,5,46,301,302,288
3252208,6842,-4514,-722,3,5,46,306,304,325
3258364,6842,-4514,-722,3,5,46,305,303,302
3264520,6840,-4520,-676,-8,60,18,301,298,300
3270864,6840,-4520,-676,-8,60,18,309,306,304
3277204,6950,-4594,-674,-33,101,-2,302,302,293
3283704,6950,-4594,-674,-33,101,-2,303,304,317
3290212,6950,-4594,-674,-33,101,-2,306,302,292
3296716,6736,-4510,-700,15,96,5,302,302,298
3302972,6736,-4510,-700,15,96,5,310,306,312
3309212,6736,-4510,-700,15,96,5,304,302,291
3315460,6758,-4712,-540,28,84,4,302,303,302
3321708,6758,-4712,-540,28,84,4,306,302,308
3327948,6758,-4712,-540,28,84,4,302,302,287
3334212,6810,-4596,-618,-19,124,4,304,303,319
3340612,6810,-4596,-618,-19,124,4,306,304,301
3347032,6810,-4596,-618,-19,124,4,301,300,296
3353456,6958,-4584,-584,17,127,-6,309,304,304
3359892,6958,-4584,-584,17,127,-6,303,303,300
3366320,7052,-4570,-520,38,95,5,301,304,306
3372572,7052,-4570,-520,38,95,5,307,305,294
3378824,7052,-4570,-520,38,95,5,302,301,300
3385068,6890,-4602,-562,26,42,18,305,305,318
3391388,6890,-4602,-562,26,42,18,305,303,304
3397732,6890,-4602,-562,26,42,18,302,302,282
3404064,6782,-4516,-494,-26,29,22,310,303,317
3410492,6782,-4516,-494,-26,29,22,303,302,281
3416904,6782,-4516,-494,-26,29,22,303,304,321
3423320,6722,-4406,-574,13,60,10,305,304,302
3429644,6722,-4406,-574,13,60,10,301,299,300
3435980,6840,-4582,-456,42,34,8,308,305,309
3442232,6840,-4582,-456,42,34,8,304,303,298
3448476,6840,-4582,-456,42,34,8,301,302,306
3454744,6858,-4598,-508,0,21,22,308,304,301
3461016,6858,-4598,-508,0,21,22,302,302,294
3467272,6858,-4598,-508,0,21,22,305,301,313
3473516,6736,-4570,-584,-7,34,0,306,304,305
3479780,6736,-4570,-584,-7,34,0,301,298,295
3486036,6736,-4570,-584,-7,34,0,308,306,310
3492272,6752,-4470,-474,33,74,-16,304,303,303
3498692,6752,-4470,-474,33,74,-16,301,304,314
3505128,6752,-4470,-474,33,74,-16,308,302,301
3511572,6708,-4538,-556,30,79,3,302,302,291
3517832,6708,-4538,-556,30,79,3,304,306,310
3524084,6836,-4594,-590,30,79,3,307,302,298
3530336,6836,-4594,-590,23,80,-7,300,302,294
3536664,6836,-4594,-590,23,80,-7,309,305,312
3542988,6942,-4576,-548,24,80,-7,303,302,296
3549356,6942,-4576,-548,24,80,-7,301,304,314
3555684,6942,-4576,-548,24,80,-7,308,303,297
3562028,7014,-4592,-482,2,69,-14,302,301,292
3568368,7014,-4592,-482,2,69,-14,306,304,317
3574720,7014,-4592,-482,2,69,-14,305,302,300
3581076,6812,-4554,-526,3,30,8,302,303,302
3587252,6812,-4554,-526,3,30,8,309,304,304
3593424,6812,-4554,-526,3,30,8,302,303,307
3599588,6758,-4470,-510,16,50,12,302,303,278
3605920,6758,-4470,-510,16,50,12,307,304,304
3612248,6758,-4470,-510,16,50,12,301,302,301
3618580,6780,-4546,-448,30,69,-9,306,305,319
3624912,6780,-4546,-448,30,69,-9,306,303,289
3631244,6892,-4590,-382,22,60,-17,301,302,310
3637656,6892,-4590,-382,22,60,-17,309,305,299
3644068,6892,-4590,-382,22,60,-17,301,300,294
3650488,6912,-4606,-470,9,69,-19,305,303,325
3656828,6912,-4606,-470,9,69,-19,306,303,279
3663168,6912,-4606,-470,9,69,-19,301,303,308
3669500,6852,-4584,-456,20,57,-3,308,305,311
3675832,6852,-4584,-456,20,57,-3,304,302,294
3682180,6852,-4584,-456,20,57,-3,302,302,313
3688528,6898,-4578,-470,34,50,7,308,304,289
3694780,6898,-4578,-470,34,50,7,301,302,301
3701028,6878,-4590,-430,34,50,7,305,303,316
3707284,6878,-4590,-430,39,37,-3,306,302,290
3713620,6878,-4590,-430,39,37,-3,300,302,300
3719948,6854,-4602,-388,18,50,3,310,306,312
3726212,6854,-4602,-388,18,50,3,303,303,300
3732480,6854,-4602,-388,18,50,3,301,302,303
3738732,6784,-4542,-444,26,57,-4,307,303,291
3745064,6784,-4542,-444,26,57,-4,302,303,304
3751404,6784,-4542,-444,26,57,-4,306,304,319
3757768,6766,-4566,-436,32,68,3,305,303,297
3764036,6766,-4566,-436,32,68,3,302,301,300
3770296,6766,-4566,-436,32,68,3,309,305,303
3776564,6874,-4610,-332,32,68,3,303,302,290
3782804,6874,-4610,-332,32,68,3,302,304,311
3789044,6932,-4658,-384,32,68,3,307,303,287
3795292,6932,-4658,-384,-4,65,-5,301,301,300
3801616,6932,-4658,-384,-4,65,-5,306,306,319
3807948,6870,-4534,-404,10,65,7,305,302,295
3814224,6870,-4534,-404,10,65,7,301,303,303
3820484,6870,-4534,-404,10,65,7,309,303,302
3826748,6818,-4556,-334,13,64,8,303,302,290
3833024,6818,-4556,-334,13,64,8,302,302,311
3839268,6818,-4556,-334,13,64,8,307,304,289
3845524,6778,-4524,-348,18,63,7,302,301,292
3851760,6778,-4524,-348,18,63,7,306,304,324
3858004,6778,-4524,-348,18,63,7,305,302,295
3864244,6854,-4610,-354,25,65,-31,301,302,302
3870668,6854,-4610,-354,25,65,-31,309,305,298
3877096,6854,-4610,-354,25,65,-31,302,301,297
3883516,6926,-4536,-362,-11,58,-36,303,303,315
3890016,6926,-4536,-362,-11,58,-36,307,302,302
3896548,6836,-4458,-382,16,74,-7,301,299,296
3902884,6836,-4458,-382,16,74,-7,309,307,309
3909212,6836,-4458,-382,16,74,-7,304,303,296
3915540,6902,-4536,-434,34,77,16,303,302,306
3921888,6902,-4536,-434,34,77,16,307,303,302
3928252,6902,-4536,-434,34,77,16,301,303,300
3934596,6936,-4622,-278,43,53,2,304,304,314
3940856,6936,-4622,-278,43,53,2,306,302,299
3947100,6936,-4622,-278,43,53,2,300,303,297
3953340,7008,-4676,-264,-1,11,3,309,303,306
3959604,7008,-4676,-264,-1,11,3,304,301,292
3965864,6846,-4566,-294,-1,11,3,302,304,316
3972120,6846,-4566,-294,-31,-1,1,307,305,296
3978476,6846,-4566,-294,-31,-1,1,301,299,295
3984800,6778,-4568,-260,-5,7,13,306,303,320
3991052,6778,-4568,-260,-5,7,13,305,302,286
3997292,6778,-4568,-260,-5,7,13,301,300,302
4003532,6862,-4692,-362,7,29,-7,309,306,298
4009788,6862,-4692,-362,7,29,-7,302,303,299
4016048,6862,-4692,-362,7,29,-7,303,303,314
4022308,6926,-4608,-342,-13,23,-18,308,302,288
4028828,6926,-4608,-342,-13,23,-18,301,304,302
4035324,6926,-4608,-342,-13,23,-18,306,304,313
4041828,6838,-4542,-296,1,24,-16,306,300,289
4048148,6838,-4542,-296,1,24,-16,300,304,310
4054484,6886,-4496,-332,1,24,-16,308,300,296
4060820,6886,-4496,-332,27,31,-13,303,303,299
4067260,6886,-4496,-332,27,31,-13,301,300,315
4073704,6890,-4534,-358,16,22,-6,307,306,290
4080036,6890,-4534,-358,16,22,-6,302,301,300
4086352,6890,-4534,-358,16,22,-6,308,305,306
4092696,6884,-4582,-332,-1,7,5,303,303,301
4098880,6884,-4582,-332,-1,7,5,301,303,307
4105040,6884,-4582,-332,-1,7,5,308,304,296
4111204,6856,-4508,-334,0,11,-9,301,302,303
4117436,6856,-4508,-334,0,11,-9,303,302,302
4123692,6856,-4508,-334,0,11,-9,306,303,301
4129948,6740,-4538,-236,14,21,-5,301,300,312
4136284,6740,-4538,-236,14,21,-5,307,306,292
4142620,6846,-4620,-340,14,21,-5,304,302,296
4148968,6846,-4620,-340,17,35,-14,302,303,312
4155384,6846,-4620,-340,17,35,-14,308,302,298
4161812,6926,-4612,-376,-12,26,-5,301,304,294
4168236,6926,-4612,-376,-12,26,-5,306,305,312
4174656,6926,-4612,-376,-12,26,-5,305,302,303
4181076,6848,-4512,-352,8,19,13,300,301,305
4187332,6848,-4512,-352,8,19,13,308,305,302
4193584,6848,-4512,-352,8,19,13,304,302,285
4199832,6850,-4586,-246,9,14,5,303,303,311
4205988,6850,-4586,-246,9,14,5,307,304,288
4212156,6850,-4586,-246,9,14,5,301,303,310
4218340,6840,-4524,-274,-6,25,6,307,305,302
4224592,6840,-4524,-274,-6,25,6,305,302,300
4230832,6840,-4524,-274,-6,25,6,301,301,303
4237080,6866,-4586,-324,11,13,4,308,306,302
4243344,6866,-4586,-324,11,13,4,304,300,300
4249596,6838,-4502,-374,2,9,5,303,303,308
4255688,6838,-4502,-374,2,9,5,308,303,301
4261788,6838,-4502,-374,2,9,5,299,302,290
4267872,6788,-4484,-218,16,18,-6,304,304,311
4274188,6788,-4484,-218,16,18,-6,306,302,299
4280532,6788,-4484,-218,16,18,-6,302,301,298
4286876,6814,-4556,-258,3,27,-9,308,303,308
4293124,6814,-4556,-258,3,27,-9,303,303,286
4299368,6814,-4556,-258,3,27,-9,302,302,306
4305612,6838,-4622,-358,-7,32,-17,308,305,296
4312020,6838,-4622,-358,-7,32,-17,301,300,297
4318444,6838,-4622,-358,-7,32,-17,304,306,320
4324868,6930,-4562,-322,3,35,-9,305,303,292
4331112,6930,-4562,-322,3,35,-9,302,302,307
4337356,6914,-4518,-276,3,35,-9,308,305,304
4343628,6914,-4518,-276,11,40,-3,303,303,291
4349976,6914,-4518,-276,11,40,-3,303,303,305
4356324,6818,-4562,-270,18,32,-2,307,303,295
4362660,6818,-4562,-270,18,32,-2,302,303,304
4368996,6818,-4562,-270,18,32,-2,305,306,319
4375324,6780,-4610,-244,9,15,4,304,300,279
4381484,6780,-4610,-244,9,15,4,301,302,304
4387660,6780,-4610,-244,9,15,4,310,304,305
4393848,6860,-4552,-242,-1,29,-12,302,302,295
4400300,6860,-4552,-242,-1,29,-12,304,303,312
4406716,6860,-4552,-242,-1,29,-12,306,303,301
4413168,6866,-4508,-280,8,31,-14,300,301,294
4419520,6866,-4508,-280,8,31,-14,308,306,313
4425852,6878,-4560,-226,22,30,-18,303,303,301
4432268,6878,-4560,-226,22,30,-18,302,301,313
4438684,6878,-4560,-226,22,30,-18,308,305,291
4445120,6852,-4552,-298,9,33,-2,301,299,295
4451384,6852,-4552,-298,9,33,-2,305,305,317
4457636,6852,-4552,-298,9,33,-2,306,302,296
4463888,6818,-4522,-298,3,32,-5,301,302,294
4470140,6818,-4522,-298,3,32,-5,309,304,306
4476388,6818,-4522,-298,3,32,-5,303,302,286
4482636,6908,-4528,-260,8,38,-2,302,302,309
4488868,6908,-4528,-260,8,38,-2,308,301,303
4495136,6908,-4528,-260,8,38,-2,302,302,305
4501400,6864,-4538,-230,1,16,9,305,305,304
4507584,6864,-4538,-230,1,16,9,307,303,306
4513752,6864,-4538,-230,1,16,9,299,301,294
4519912,6800,-4556,-204,17,2,3,309,305,311
4526072,6800,-4556,-204,17,2,3,305,303,293
4532264,6812,-4618,-230,-2,16,0,302,306,313
4538508,6812,-4618,-230,-2,16,0,308,301,301
4544748,6812,-4618,-230,-2,16,0,302,302,296
4550996,6940,-4574,-280,-1,37,10,304,305,319
4557316,6940,-4574,-280,-1,37,10,305,301,292
4563648,6940,-4574,-280,-1,37,10,301,302,287
4569988,6988,-4606,-236,16,34,2,308,306,314
4576232,6988,-4606,-236,16,34,2,304,301,294
4582492,6988,-4606,-236,16,34,2,302,303,306
4588732,6850,-4618,-182,5,4,-7,308,303,296
4594900,6850,-4618,-182,5,4,-7,301,301,296
4601056,6850,-4618,-182,5,4,-7,304,306,310
4607220,6748,-4624,-212,-34,2,-14,304,303,293
4613636,6748,-4624,-212,-34,2,-14,300,300,294
4620052,6822,-4454,-244,-34,2,-14,308,306,313
4626484,6822,-4454,-244,-32,26,-8,304,302,291
4632916,6822,-4454,-244,-32,26,-8,302,303,314
4639324,6962,-4478,-306,3,37,-8,306,303,287
4645572,6962,-4478,-306,3,37,-8,301,302,302
4651836,6962,-4478,-306,3,37,-8,305,304,322
4658092,7002,-4556,-278,6,22,1,306,302,296
4664280,7002,-4556,-278,6,22,1,300,301,297
4670452,7002,-4556,-278,6,22,1,309,304,305
4676632,6900,-4584,-230,-1,5,6,303,300,293
4682812,6900,-4584,-230,-1,5,6,302,304,307
4688972,6900,-4584,-230,-1,5,6,309,304,305
4695140,6836,-4476,-202,-11,5,10,303,302,290
4701468,6836,-4476,-202,-11,5,10,304,305,316
4707804,6836,-4476,-202,-11,5,10,305,301,296
4714136,6858,-4564,-210,25,11,0,302,302,300
4720380,6858,-4564,-210,25,11,0,308,305,303
4726648,6970,-4668,-202,10,17,-4,302,302,294
4733004,6970,-4668,-202,10,17,-4,302,303,315
4739324,6970,-4668,-202,10,17,-4,307,306,294
4745668,6934,-4532,-338,-31,10,-8,301,300,295
4752108,6934,-4532,-338,-31,10,-8,307,304,317
4758520,6934,-4532,-338,-31,10,-8,306,302,295
4764964,6830,-4474,-264,0,-1,7,300,300,307
4771124,6830,-4474,-264,0,-1,7,308,303,301
4777284,6830,-4474,-264,0,-1,7,302,303,292
4783456,6818,-4568,-184,10,14,6,303,304,303
4789692,6818,-4568,-184,10,14,6,308,303,296