88,7104,-4054,-604,-14,-9,-7,305,306,310
2418656,6596,-4368,-1214,-172,-133,38,305,303,280
2425416,6596,-4368,-1214,-172,-133,38,305,302,283
2432168,6680,-4012,-1374,-137,-4,24,301,304,310
2438752,6680,-4012,-1374,-137,-4,24,307,304,309
2445340,6680,-4012,-1374,-137,-4,24,300,301,293
2451924,6782,-4224,-1314,-27,-19,1,305,301,327
2458440,6782,-4224,-1314,-27,-19,1,305,302,298
2464944,6782,-4224,-1314,-27,-19,1,301,306,307
2471456,6788,-4234,-1326,-79,-8,3,308,302,267
2477880,6788,-4234,-1326,-79,-8,3,302,303,297
2484296,6904,-4122,-1542,-79,-8,3,304,302,311
2490700,6904,-4122,-1542,-40,2,36,304,301,280
2497152,6904,-4122,-1542,-40,2,36,302,301,310
2503568,6780,-4162,-1374,36,-26,9,307,306,319
2510004,6780,-4162,-1374,36,-26,9,303,303,289
2516432,6780,-4162,-1374,36,-26,9,302,302,305
2522864,6676,-4170,-1216,58,3,-14,309,302,303
2529288,6676,-4170,-1216,58,3,-14,301,302,317
2535716,6676,-4170,-1216,58,3,-14,305,303,294
2542160,6742,-4384,-1342,46,62,-28,304,302,272
2548668,6742,-4384,-1342,46,62,-28,300,302,295
2555160,6788,-4386,-1594,46,62,-28,309,304,312
2561680,6788,-4386,-1594,53,75,-20,301,303,297
2568192,6788,-4386,-1594,53,75,-20,305,306,320
2574680,6982,-4338,-1448,48,51,-5,305,302,290
2581104,6982,-4338,-1448,48,51,-5,301,301,304
2587508,6982,-4338,-1448,48,51,-5,309,304,287
2593924,7108,-4362,-1360,24,3,6,302,302,291
2600172,7108,-4362,-1360,24,3,6,301,303,330
2606416,7108,-4362,-1360,24,3,6,308,304,293
2612676,7006,-4314,-1422,2,-44,28,302,301,277
2619080,7006,-4314,-1422,2,-44,28,305,307,341
2625496,7006,-4314,-1422,2,-44,28,304,302,280
2631916,6840,-4276,-1474,4,-52,57,301,301,300
2638324,6840,-4276,-1474,4,-52,57,307,306,306
2644744,6756,-4240,-1448,21,-14,56,303,301,292
2651252,6756,-4240,-1448,21,-14,56,304,304,313
2657744,6756,-4240,-1448,21,-14,56,306,303,295
2664272,6820,-4172,-1474,27,12,28,301,302,294
2670684,6820,-4172,-1474,27,12,28,309,309,318
2677092,6820,-4172,-1474,27,12,28,303,297,304
2683528,6832,-4234,-1386,65,15,17,303,303,293
2689960,6832,-4234,-1386,65,15,17,308,302,294
2696380,6832,-4234,-1386,65,15,17,301,302,289
2702792,6852,-4404,-1454,54,17,23,305,306,322
2709196,6852,-4404,-1454,54,17,23,303,301,290
2715624,6944,-4362,-1432,23,24,40,301,304,306
2722052,6944,-4362,-1432,23,24,40,309,303,303
2728464,6944,-4362,-1432,23,24,40,303,306,299
2734872,6832,-4328,-1352,21,16,39,305,302,301
2741280,6832,-4328,-1352,21,16,39,306,303,298
2747704,6832,-4328,-1352,21,16,39,300,302,296
2754124,6986,-4440,-1338,47,21,24,312,305,315
2760544,6986,-4440,-1338,47,21,24,319,301,277
2766948,6986,-4440,-1338,47,21,24,290,304,307
2773360,7106,-4510,-1390,9,-9,25,310,302,304
2779696,7106,-4510,-1390,9,-9,25,302,301,294
2786028,6992,-4534,-1508,-26,-46,46,307,306,333
2792620,6992,-4534,-1508,-26,-46,46,304,302,278
2799232,6992,-4534,-1508,-26,-46,46,302,302,308
2805808,6906,-4556,-1530,-42,-104,56,309,303,303
2812472,6906,-4556,-1530,-42,-104,56,308,304,291
2819140,6906,-4556,-1530,-42,-104,56,304,306,318
2825808,6790,-4528,-1480,-78,-102,72,305,302,291
2832484,6790,-4528,-1480,-78,-102,72,294,302,294
2839156,6628,-4374,-1458,-68,-72,56,311,306,301
2845748,6628,-4374,-1458,-68,-72,56,303,301,288
2852344,6628,-4374,-1458,-68,-72,56,307,306,336
2858936,6450,-4382,-1408,-30,-25,22,308,302,287
2865532,6450,-4382,-1408,-30,-25,22,298,303,295
2872132,6450,-4382,-1408,-30,-25,22,310,304,307
2878724,6534,-4378,-1398,-22,55,20,302,302,292
2885240,6534,-4378,-1398,-22,55,20,303,306,321
2891744,6704,-4430,-1446,-44,102,21,306,299,290
2898332,6704,-4430,-1446,-44,102,21,300,299,301
2904916,6704,-4430,-1446,-44,102,21,311,304,304
2911504,6814,-4350,-1476,-45,78,34,301,304,279
2918004,6814,-4350,-1476,-45,78,34,303,302,322
2924504,6814,-4350,-1476,-45,78,34,305,303,289
2931020,6816,-4388,-1400,-32,43,61,303,303,304
2937544,6816,-4388,-1400,-32,43,61,310,304,298
2944048,6790,-4392,-1350,-32,43,61,301,303,285
2950544,6790,-4392,-1350,-40,12,66,308,302,315
2957036,6790,-4392,-1350,-40,12,66,304,305,305
2963540,6736,-4314,-1426,-41,8,64,304,300,276
2969952,6736,-4314,-1426,-41,8,64,306,307,329
2976376,6736,-4314,-1426,-41,8,64,305,302,289
2982792,6738,-4268,-1500,-34,19,56,302,303,312
2989312,6738,-4268,-1500,-34,19,56,308,305,299
2995824,6738,-4268,-1500,-34,19,56,301,300,284
3002320,6664,-4238,-1458,2,66,45,308,304,338
3008656,6664,-4238,-1458,2,66,45,298,303,286
3015012,6576,-4268,-1438,42,101,21,302,299,298
3021528,6576,-4268,-1438,42,101,21,311,304,314
3028028,6576,-4268,-1438,42,101,21,303,301,296
3034528,6756,-4428,-1360,54,92,13,311,303,323
3040952,6756,-4428,-1360,54,92,13,306,301,289
3047368,6756,-4428,-1360,54,92,13,300,302,287
3053784,6940,-4362,-1438,14,95,-4,310,305,320
3060208,6940,-4362,-1438,14,95,-4,291,301,294
3066648,6940,-4362,-1438,14,95,-4,314,303,321
3073068,6996,-4368,-1594,47,97,-2,308,302,288
3079484,6996,-4368,-1594,47,97,-2,304,301,292
3085892,6892,-4430,-1480,77,59,10,306,306,341
3092312,6892,-4430,-1480,77,59,10,305,302,260
3098728,6892,-4430,-1480,77,59,10,303,303,316
3105136,6742,-4682,-1324,37,32,13,321,303,297
3111568,6742,-4682,-1324,37,32,13,288,302,291
3118000,6742,-4682,-1324,37,32,13,310,303,318
3124432,6740,-4628,-1324,-15,36,-1,307,302,288
3130960,6740,-4628,-1324,-15,36,-1,300,304,291
3137464,6740,-4628,-1324,-15,36,-1,311,304,322
3143968,6816,-4530,-1394,-51,45,-9,309,299,261
3150488,6816,-4530,-1394,-51,45,-9,279,303,327
3156984,6890,-4514,-1462,-30,45,-10,313,300,294
3163568,6890,-4514,-1462,-30,45,-10,296,302,292
3170184,6890,-4514,-1462,-30,45,-10,313,305,318
3176780,6804,-4568,-1358,-19,31,-14,305,302,290
3183376,6804,-4568,-1358,-19,31,-14,301,303,314
3189952,6804,-4568,-1358,-19,31,-14,309,304,292
3196560,6702,-4584,-1286,-43,25,-11,300,300,287
3203144,6702,-4584,-1286,-43,25,-11,308,304,323
3209728,6778,-4428,-1278,-60,22,8,308,302,294
3216148,6778,-4428,-1278,-60,22,8,300,304,301
3222556,6778,-4428,-1278,-60,22,8,311,302,277
3228964,6814,-4416,-1280,-60,-11,39,303,302,301
3235532,6814,-4416,-1280,-60,-11,39,313,306,332
3242116,6814,-4416,-1280,-60,-11,39,269,302,298
3248716,6788,-4312,-1324,-12,-15,48,307,302,298
3255304,6788,-4312,-1324,-12,-15,48,312,305,302
3261892,6788,-4312,-1324,-12,-15,48,301,302,291
3268504,6716,-4338,-1320,0,-9,23,305,304,321
3274836,6716,-4338,-1320,0,-9,23,306,303,288
3281184,6680,-4238,-1282,13,11,18,314,301,292
3287592,6680,-4238,-1282,13,11,18,307,305,312
3294008,6680,-4238,-1282,13,11,18,303,303,311
3300428,6682,-4322,-1324,35,57,-7,303,303,286
3306852,6682,-4322,-1324,35,57,-7,307,300,310
3313276,6682,-4322,-1324,35,57,-7,300,304,277
3319700,6718,-4442,-1348,49,105,-12,306,305,323
3326280,6718,-4442,-1348,49,105,-12,303,302,294
3332872,6762,-4390,-1304,49,105,-12,302,302,311
3339456,6762,-4390,-1304,58,89,6,307,304,300
3345792,6762,-4390,-1304,58,89,6,301,302,288
3352144,6864,-4546,-1302,82,64,-19,304,304,328
3358648,6864,-4546,-1302,82,64,-19,305,302,288
3365164,6864,-4546,-1302,82,64,-19,299,301,308
3371664,6940,-4600,-1328,42,67,-21,311,305,291
3378176,6940,-4600,-1328,42,67,-21,302,302,292
3384676,6940,-4600,-1328,42,67,-21,304,304,324
3391168,6948,-4590,-1384,11,53,-23,304,300,290
3397676,6948,-4590,-1384,11,53,-23,303,303,294
3404168,6892,-4486,-1358,-11,14,7,309,305,305
3410584,6892,-4486,-1358,-11,14,7,302,302,284
3417004,6892,-4486,-1358,-11,14,7,304,304,320
3423416,6740,-4436,-1316,21,3,12,307,301,289
3429772,6740,-4436,-1316,21,3,12,302,303,292
3436120,6740,-4436,-1316,21,3,12,304,306,311
3442448,6734,-4474,-1164,28,16,20,306,302,289
3448876,6734,-4474,-1164,28,16,20,301,302,314
3455292,6734,-4474,-1164,28,16,20,306,303,297
3461744,6754,-4396,-1212,5,21,9,303,302,283
3467992,6754,-4396,-1212,5,21,9,304,304,312
3474248,6786,-4326,-1304,5,21,9,307,303,289
3480508,6786,-4326,-1304,31,68,-15,300,303,299
3487008,6786,-4326,-1304,31,68,-15,307,304,306
3493532,6892,-4416,-1326,52,79,-27,304,299,292
3500040,6892,-4416,-1326,52,79,-27,302,305,316
3506528,6892,-4416,-1326,52,79,-27,307,302,285
3513056,6948,-4464,-1336,38,64,-11,301,302,292
3519560,6948,-4464,-1336,38,64,-11,304,306,315
3526076,6948,-4464,-1336,38,64,-11,304,300,295
3532608,6842,-4492,-1300,18,36,18,302,303,304
3539020,6842,-4492,-1300,18,36,18,309,303,301
3545468,6756,-4442,-1274,11,33,26,300,302,288
3551904,6756,-4442,-1274,11,33,26,307,304,320
3558320,6756,-4442,-1274,11,33,26,305,302,293
3564756,6784,-4424,-1236,8,79,11,300,303,295
3571096,6784,-4424,-1236,8,79,11,309,304,305
3577448,6784,-4424,-1236,8,79,11,298,302,297
3583784,6828,-4522,-1256,9,100,-5,303,303,314
3590192,6828,-4522,-1256,9,100,-5,307,303,277
3596596,6828,-4522,-1256,9,100,-5,301,302,296
3603028,6852,-4592,-1276,-4,100,-13,307,306,328
3609620,6852,-4592,-1276,-4,100,-13,304,302,290
3616212,6782,-4516,-1236,-9,126,0,301,301,309
3622612,6782,-4516,-1236,-9,126,0,307,302,295
3629020,6782,-4516,-1236,-9,126,0,301,305,310
3635444,6730,-4440,-1128,31,132,4,304,302,311
3641864,6730,-4440,-1128,31,132,4,305,303,288
3648280,6730,-4440,-1128,31,132,4,302,300,302
3654680,6870,-4440,-1094,44,103,-5,310,304,304
3661188,6870,-4440,-1094,44,103,-5,302,303,289
3667696,6870,-4440,-1094,44,103,-5,303,304,317
3674184,6980,-4496,-1078,37,52,-18,306,302,294
3680712,6980,-4496,-1078,37,52,-18,302,303,292
3687232,6966,-4544,-1164,19,71,-20,310,306,313
3693736,6966,-4544,-1164,19,71,-20,302,303,295
3700256,6966,-4544,-1164,19,71,-20,304,304,304
3706760,6936,-4522,-1206,11,46,4,308,303,289
3713116,6936,-4522,-1206,11,46,4,300,301,290
3719464,6936,-4522,-1206,11,46,4,308,308,329
3725808,6734,-4392,-1188,5,19,23,305,301,276
3732160,6734,-4392,-1188,5,19,23,301,301,300
3738492,6734,-4392,-1188,5,19,23,310,305,303
3744844,6660,-4360,-1142,21,42,23,300,302,289
3751288,6660,-4360,-1142,21,42,23,304,304,319
3757712,6760,-4406,-1096,27,103,15,306,303,295
3764224,6760,-4406,-1096,27,103,15,301,301,297
3770716,6760,-4406,-1096,27,103,15,309,304,305
3777240,6808,-4528,-1162,41,108,28,303,303,295
3783744,6808,-4528,-1162,41,108,28,297,303,295
3790240,6808,-4528,-1162,41,108,28,308,304,295
3796744,6918,-4592,-1072,12,48,31,300,300,295
3803160,6918,-4592,-1072,12,48,31,308,303,325
3809580,6918,-4592,-1072,12,48,31,302,302,289
3816024,6808,-4458,-1088,-17,41,39,304,302,310
3822516,6808,-4458,-1088,-17,41,39,307,303,301
3829032,6656,-4360,-1056,-2,18,37,302,300,299
3835472,6656,-4360,-1056,-2,18,37,305,303,321
3841896,6656,-4360,-1056,-2,18,37,306,303,292
3848316,6736,-4522,-1082,-4,62,12,301,303,300
3854744,6736,-4522,-1082,-4,62,12,308,304,299
3861184,6736,-4522,-1082,-4,62,12,303,301,299
3867608,6888,-4538,-1082,2,73,-3,304,304,311
3873956,6888,-4538,-1082,2,73,-3,304,304,294
3880316,6888,-4538,-1082,2,73,-3,300,299,295
3886664,7008,-4558,-1078,2,58,-2,308,306,306
3892992,7008,-4558,-1078,2,58,-2,303,303,290
3899328,6876,-4486,-1120,2,22,15,302,300,318
3905648,6876,-4486,-1120,2,22,15,307,303,294
3911984,6876,-4486,-1120,2,22,15,301,304,290
3918344,6854,-4496,-1036,3,0,9,304,304,314
3924512,6854,-4496,-1036,3,0,9,308,301,286
3930664,6854,-4496,-1036,3,0,9,300,302,291
3936812,6858,-4484,-1020,-3,0,7,307,306,320
3943064,6858,-4484,-1020,-3,0,7,305,300,289
3949312,6858,-4484,-1020,-3,0,7,301,303,307
3955552,6804,-4542,-1092,-9,12,-1,309,302,298
3961960,6804,-4542,-1092,-9,12,-1,302,302,299
3968392,6804,-4542,-1092,-9,12,-1,305,304,321
3974816,6808,-4514,-1110,-24,38,-3,305,303,287
3981328,6808,-4514,-1110,-24,38,-3,301,301,296
3987824,6848,-4464,-1086,-23,42,6,310,303,309
3994256,6848,-4464,-1086,-23,42,6,302,302,286
4000680,6848,-4464,-1086,-23,42,6,304,304,320
4007088,6732,-4390,-1074,8,41,22,306,301,289
4013416,6732,-4390,-1074,8,41,22,301,304,298
4019768,6732,-4390,-1074,8,41,22,307,305,309
4026104,6708,-4574,-974,3,45,13,300,302,292
4032356,6708,-4574,-974,3,45,13,301,302,300
4038592,6708,-4574,-974,3,45,13,309,303,305
4044836,6930,-4538,-1044,-6,87,26,301,302,300
4051256,6930,-4538,-1044,-6,87,26,305,305,312
4057680,6864,-4470,-1032,-6,87,26,306,300,275
4064100,6864,-4470,-1032,-21,56,35,300,301,298
4070596,6864,-4470,-1032,-21,56,35,309,305,311
4077112,6950,-4364,-1024,-14,17,29,303,302,288
4083624,6950,-4364,-1024,-14,17,29,304,302,311
4090124,6950,-4364,-1024,-14,17,29,308,302,289
4096656,6810,-4422,-1068,6,25,27,301,301,289
4102992,6810,-4422,-1068,6,25,27,307,307,324
4109320,6810,-4422,-1068,6,25,27,303,301,289
4115652,6562,-4460,-1072,-12,23,31,303,299,311
4122176,6562,-4460,-1072,-12,23,31,309,306,293
4128688,6620,-4438,-1062,20,52,8,301,303,293
4135024,6620,-4438,-1062,20,52,8,305,309,314
4141364,6620,-4438,-1062,20,52,8,306,302,293
4147700,6818,-4550,-980,18,87,-17,299,301,294
4154104,6818,-4550,-980,18,87,-17,309,303,301
4160520,6818,-4550,-980,18,87,-17,304,303,294
4166940,6844,-4612,-1034,30,87,-21,303,304,306
4173440,6844,-4612,-1034,30,87,-21,306,301,309
4179952,6844,-4612,-1034,30,87,-21,301,301,276
4186444,6734,-4740,-1076,21,60,-15,306,305,318
4192944,6734,-4740,-1076,21,60,-15,304,303,297
4199444,6754,-4678,-1030,-11,51,-22,302,303,317
4206024,6754,-4678,-1030,-11,51,-22,307,304,290
4212624,6754,-4678,-1030,-11,51,-22,301,300,293
4219208,6798,-4428,-1024,-10,40,-5,307,304,325
4225708,6798,-4428,-1024,-10,40,-5,305,303,295
4232212,6798,-4428,-1024,-10,40,-5,300,302,303
4238716,6740,-4508,-990,2,25,6,309,303,301
4244892,6740,-4508,-990,2,25,6,302,301,291
4251052,6740,-4508,-990,2,25,6,304,306,321
4257224,6756,-4640,-954,14,37,4,306,303,286
4263480,6756,-4640,-954,14,37,4,302,302,296
4269736,6878,-4714,-940,14,37,4,306,304,319
4275988,6878,-4714,-940,-24,34,0,306,304,295
4282320,6878,-4714,-940,-24,34,0,301,302,312
4288652,6898,-4572,-996,-29,19,12,309,304,289
4295068,6898,-4572,-996,-29,19,12,302,301,291
4301488,6898,-4572,-996,-29,19,12,304,306,333
4307904,6876,-4544,-986,-3,23,15,305,302,278
4314244,6876,-4544,-986,-3,23,15,301,303,298
4320568,6876,-4544,-986,-3,23,15,309,304,305
4326896,6806,-4502,-1010,1,22,22,303,303,290
4333232,6806,-4502,-1010,1,22,22,302,303,318
4339560,6806,-4502,-1010,1,22,22,307,301,298
4345884,6782,-4478,-976,1,23,8,300,302,284
4352040,6782,-4478,-976,1,23,8,305,303,322
4358184,6904,-4534,-942,1,23,8,306,303,291
4364340,6904,-4534,-942,-1,36,4,302,301,302
4370584,6904,-4534,-942,-1,36,4,309,303,294
4376836,6862,-4536,-1032,-22,46,-7,303,301,288
4383344,6862,-4536,-1032,-22,46,-7,302,303,319
4389848,6862,-4536,-1032,-22,46,-7,306,302,296
4396356,6832,-4486,-978,-3,26,-6,298,303,298
4402712,6832,-4486,-978,-3,26,-6,306,301,319
4409044,6832,-4486,-978,-3,26,-6,304,303,291
4415376,6760,-4416,-924,5,8,6,302,302,303
4421464,6760,-4416,-924,5,8,6,309,304,300
4427528,6760,-4416,-924,5,8,6,303,304,283
4433600,6700,-4506,-918,3,22,13,303,302,315
4439844,6700,-4506,-918,3,22,13,307,303,295
4446092,6700,-4506,-918,3,22,13,302,302,291
4452352,6738,-4488,-1062,7,50,10,304,303,320
4458680,6738,-4488,-1062,7,50,10,305,304,293
4465008,6790,-4618,-940,13,38,4,302,301,301
4471248,6790,-4618,-940,13,38,4,310,303,304
4477512,6790,-4618,-940,13,38,4,303,306,282
4483764,6844,-4604,-828,-28,29,3,302,302,321
4490092,6844,-4604,-828,-28,29,3,307,305,294
4496420,6844,-4604,-828,-28,29,3,301,303,286
4502744,6838,-4586,-932,-27,32,10,305,305,322
4509176,6838,-4586,-932,-27,32,10,304,301,292
4515584,6838,-4586,-932,-27,32,10,301,302,305
4521992,6794,-4468,-936,2,42,0,309,303,301
4528152,6794,-4468,-936,2,42,0,304,302,289
4534316,6794,-4468,-936,2,42,0,303,304,318
4540480,6738,-4482,-972,7,34,3,306,302,287
4546644,6738,-4482,-972,7,34,3,301,306,292
4552800,6770,-4516,-950,7,34,3,307,303,324
4558984,6770,-4516,-950,10,40,8,303,302,287
4565260,6770,-4516,-950,10,40,8,302,301,309
4571512,6900,-4582,-954,-8,42,-6,310,306,301
4577872,6900,-4582,-954,-8,42,-6,300,300,290
4584200,6900,-4582,-954,-8,42,-6,304,306,316
4590536,6958,-4574,-992,-3,42,-13,307,302,300
4596952,6958,-4574,-992,-3,42,-13,301,303,271
4603384,6958,-4574,-992,-3,42,-13,308,303,327
4609800,6842,-4522,-1002,12,36,0,304,304,279
4616132,6842,-4522,-1002,12,36,0,301,304,309
4622456,6842,-4522,-1002,12,36,0,310,302,295
4628804,6716,-4446,-968,4,12,11,303,302,289
4635060,6716,-4446,-968,4,12,11,302,304,326
4641304,6732,-4450,-854,4,12,11,306,302,290
4647552,6732,-4450,-854,18,25,-3,301,300,292
4653880,6732,-4450,-854,18,25,-3,310,309,309
4660208,6796,-4510,-882,3,61,-23,304,299,293
4666544,6796,-4510,-882,3,61,-23,302,308,313
4672888,6796,-4510,-882,3,61,-23,308,303,294
4679236,6782,-4530,-932,9,60,-6,299,301,290
4685476,6782,-4530,-932,9,60,-6,306,303,322
4691720,6782,-4530,-932,9,60,-6,306,302,288
4697980,6842,-4510,-944,30,44,-9,300,302,294
4704304,6842,-4510,-944,30,44,-9,311,304,304
4710632,6842,-4510,-944,30,44,-9,302,304,285
4716964,6870,-4570,-832,1,40,-8,301,301,311
4723208,6870,-4570,-832,1,40,-8,307,303,291
4729448,6810,-4508,-922,1,40,-8,301,301,295
4735676,6810,-4508,-922,-1,46,7,305,304,323
4741928,6810,-4508,-922,-1,46,7,305,303,298
4748184,6768,-4546,-860,20,54,8,301,302,299
4754432,6768,-4546,-860,20,54,8,310,304,309
4760684,6768,-4546,-860,20,54,8,302,302,286
4766956,6830,-4610,-826,8,52,-4,300,302,315
4773212,6830,-4610,-826,8,52,-4,308,305,296
4779480,6830,-4610,-826,8,52,-4,302,303,285
4785768,6844,-4616,-880,-21,61,-6,307,304,331
4792184,6844,-4616,-880,-21,61,-6,305,301,278
4798592,6844,-4616,-880,-21,61,-6,302,303,316
4805016,6878,-4534,-904,-8,52,-5,309,306,289
4811368,6878,-4534,-904,-8,52,-5,303,302,288
4817696,6878,-4534,-904,-8,52,-5,304,303,317
4824024,6874,-4512,-872,-1,46,-5,304,303,289
4830364,6874,-4512,-872,-1,46,-5,301,300,300
4836708,6826,-4536,-816,-5,37,-5,308,306,313
